Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-07-24,0.0008337515999999999,0.0,0.0009902574,0.0,0.00016049520000000001,0.0,0.0,0.0,0.0,0.0,-0.00019917372,0.0,-3.0107519999999997e-05,0.0,-8.771975999999999e-05,0.0
2017-07-25,-0.0006869774700000001,0.0,-0.00134568453,0.0,0.00041222876999999985,0.0,-0.0,0.0,-0.0,0.0,0.00015758579399999996,0.0,2.1661748999999994e-05,0.0,6.723074699999997e-05,0.0
2017-07-26,-0.0009983274899999996,0.0,-0.0016295255099999996,0.0,0.00020920719000000002,0.0,-0.0,0.0,-0.0,0.0,0.000293370498,0.0,3.0044583000000004e-05,0.0,9.8575749e-05,0.0
2017-07-27,-0.00016101,0.0,-0.000265803,0.0,0.0001419,0.0,0.0,0.0,-0.0,0.0,-5.7198e-05,0.0,5.367e-06,0.0,1.4724e-05,0.0
2017-07-28,0.00219603132,0.0,0.00206094168,0.0,0.0008829643799999999,0.0,0.0,0.0,0.0,0.0,-0.000452426664,0.0,-7.4437944e-05,0.0,-0.000221010132,0.0
2017-07-29,2.22849e-06,0.0,-2.2284899999999996e-06,0.0,-2.2284899999999996e-06,0.0,-0.0,0.0,0.0,0.0,6.9826019999999995e-06,0.0,-7.4283e-08,0.0,-2.2284899999999999e-07,0.0
2017-07-30,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-07-31,-0.0005903814,0.0,-0.00034592460000000005,0.0,-0.00041367540000000004,0.0,-0.0,0.0,-0.0,0.0,9.674927999999998e-05,0.0,1.756488e-05,0.0,5.490443999999999e-05,0.0
2017-08-01,-0.0011462311500000004,0.0,-0.0015646708500000003,0.0,5.668649999999823e-06,0.0,0.0,0.0,-0.0,0.0,0.00026245382999999994,0.0,3.7011104999999996e-05,0.0,0.00011330611499999999,0.0
2017-08-02,0.00020462742,0.0,0.0012663205799999999,0.0,-0.0009432958199999999,0.0,-0.0,0.0,0.0,0.0,-8.896568399999999e-05,0.0,-7.618913999999999e-06,0.0,-2.1812741999999997e-05,0.0
2017-08-03,3.281216999999996e-05,0.0,0.0004408698299999999,0.0,-0.00034582856999999995,0.0,0.0,0.0,0.0,0.0,-5.4961734e-05,0.0,-2.609139000000001e-06,0.0,-4.658217000000001e-06,0.0
2017-08-04,-0.0002653729800000001,0.0,0.0010387099799999998,0.0,-0.00130171782,0.0,0.0,0.0,-0.0,0.0,-3.5284704e-05,0.0,7.729266e-06,0.0,2.5190298e-05,0.0
2017-08-05,-2.3668200000000005e-06,0.0,2.3668199999999996e-06,0.0,2.3668199999999996e-06,0.0,0.0,0.0,-0.0,0.0,-7.416036e-06,0.0,7.889399999999999e-08,0.0,2.3668199999999997e-07,0.0
2017-08-06,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-08-07,-0.00115037808,0.0,-0.0016296109199999999,0.0,8.614638000000005e-05,0.0,-0.0,0.0,-0.0,0.0,0.000245831016,0.0,3.6352536e-05,0.0,0.00011090290800000001,0.0
2017-08-08,0.00046183973999999994,0.0,0.00108470226,0.0,-0.00045439973999999994,0.0,0.0,0.0,0.0,0.0,-0.00010589614799999998,0.0,-1.5035657999999999e-05,0.0,-4.7530974e-05,0.0
2017-08-09,-0.0003172388400000001,0.0,-0.00081819216,0.0,0.00036881724,0.0,-0.0,0.0,-0.0,0.0,9.186256799999999e-05,0.0,9.896628e-06,0.0,3.0376883999999997e-05,0.0
2017-08-10,0.0012525676800000003,0.0,-0.0011171836799999998,0.0,0.00279019452,0.0,0.0,0.0,0.0,0.0,-0.000251579136,0.0,-4.2230255999999994e-05,0.0,-0.00012663376799999999,0.0
2017-08-11,0.00103043934,0.0,0.00230378766,0.0,-0.00084493494,0.0,0.0,0.0,0.0,0.0,-0.000289863468,0.0,-3.4188978e-05,0.0,-0.00010436093399999999,0.0
2017-08-12,-4.4088300000000004e-06,0.0,4.40883e-06,0.0,4.40883e-06,0.0,0.0,0.0,-0.0,0.0,-1.3814333999999999e-05,0.0,1.46961e-07,0.0,4.40883e-07,0.0
2017-08-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-08-14,-0.001390469850000001,0.0,-0.0005641921500000005,0.0,-0.0013152406500000003,0.0,-0.0,0.0,-0.0,0.0,0.0003092147699999999,0.0,4.459519499999998e-05,0.0,0.00013515298499999995,0.0
2017-08-15,-0.00082427829,0.0,-0.00059630571,0.0,-0.00052084041,0.0,0.0,0.0,-0.0,0.0,0.00018512905799999995,0.0,2.6837942999999994e-05,0.0,8.090082899999998e-05,0.0
2017-08-16,-0.00023499282000000017,0.0,-0.00208773618,0.0,0.0017527522199999998,0.0,0.0,0.0,-0.0,0.0,7.466096399999998e-05,0.0,3.927893999999999e-06,0.0,2.1402281999999994e-05,0.0
2017-08-17,9.414774e-05,0.0,0.00018093126,0.0,-2.3351039999999997e-05,0.0,-0.0,0.0,0.0,0.0,-4.8716448e-05,0.0,-4.014258e-06,0.0,-1.0701774e-05,0.0
2017-08-18,0.00173178318,0.0,-7.225517999999977e-05,0.0,0.0024182194199999997,0.0,0.0,0.0,0.0,0.0,-0.0003810336359999999,0.0,-5.856210599999999e-05,0.0,-0.00017458531799999997,0.0
2017-08-19,6.408e-08,0.0,-6.407999999999999e-08,0.0,-6.407999999999999e-08,0.0,-0.0,0.0,0.0,0.0,2.0078399999999998e-07,0.0,-2.1359999999999997e-09,0.0,-6.407999999999999e-09,0.0
2017-08-20,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-08-21,0.00052882446,0.0,0.00057609654,0.0,0.00011312334,0.0,0.0,0.0,0.0,0.0,-8.401129199999999e-05,0.0,-1.9459482e-05,0.0,-5.6924646e-05,0.0
2017-08-22,-0.00130113621,0.0,-0.00027862779,0.0,-0.00144834759,0.0,-0.0,0.0,-0.0,0.0,0.00025482664199999997,0.0,4.2335906999999995e-05,0.0,0.000128676621,0.0
2017-08-23,-8.107988999999995e-05,0.0,0.00060365289,0.0,-0.00075036981,0.0,-0.0,0.0,-0.0,0.0,5.673037800000001e-05,0.0,2.0256630000000017e-06,0.0,6.880989000000005e-06,0.0
2017-08-24,-9.973904999999999e-05,0.0,-0.0004983439499999999,0.0,0.00041798264999999996,0.0,-0.0,0.0,-0.0,0.0,-3.087129e-05,0.0,2.806634999999999e-06,0.0,8.686904999999997e-06,0.0
2017-08-25,0.00020135778000000002,0.0,-0.00014204777999999996,0.0,0.00040966901999999996,0.0,-0.0,0.0,0.0,0.0,-3.750075599999999e-05,0.0,-7.189925999999999e-06,0.0,-2.1572777999999998e-05,0.0
2017-08-26,-2.7755999999999997e-06,0.0,2.7756e-06,0.0,2.7756e-06,0.0,0.0,0.0,-0.0,0.0,-8.69688e-06,0.0,9.252000000000001e-08,0.0,2.7756e-07,0.0
2017-08-27,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-08-28,0.0008826506999999999,0.0,0.0008275982999999998,0.0,0.0003258684000000001,0.0,0.0,0.0,0.0,0.0,-0.00014713733999999998,0.0,-3.1252890000000006e-05,0.0,-9.242577e-05,0.0
2017-08-29,0.0006993503700000003,0.0,0.0014154846300000001,0.0,-0.0004114337699999999,0.0,0.0,0.0,0.0,0.0,-0.00020949977399999998,0.0,-2.3948678999999996e-05,0.0,-7.125203699999999e-05,0.0
2017-08-30,-0.0011902895699999996,0.0,0.0007492325700000001,0.0,-0.00239950263,0.0,-0.0,0.0,-0.0,0.0,0.000303428214,0.0,3.8840319e-05,0.0,0.00011771195699999998,0.0
2017-08-31,-0.0008712263399999998,0.0,-0.00151336266,0.0,0.00034460304000000013,0.0,0.0,0.0,-0.0,0.0,0.000186178968,0.0,2.5578678000000006e-05,0.0,8.5775634e-05,0.0
2017-09-01,3.314519999999944e-06,0.0,-0.0007036765200000001,0.0,0.00075140058,0.0,0.0,0.0,-0.0,0.0,-8.480780399999999e-05,0.0,-8.664840000000007e-07,0.0,4.126474799999999e-05,0.0
2017-09-02,3.884850000000001e-06,0.0,-3.88485e-06,0.0,-3.88485e-06,0.0,0.0,0.0,0.0,0.0,1.217253e-05,0.0,-1.29495e-07,0.0,-3.88485e-07,0.0
2017-09-03,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-09-04,0.00016748298000000006,0.0,0.0009355840200000001,0.0,-0.00060946188,0.0,0.0,0.0,0.0,0.0,-8.743599599999998e-05,0.0,-7.651266e-06,0.0,-6.3551898e-05,0.0
2017-09-05,0.0010651335299999996,0.0,-0.00141261753,0.0,0.0027662366699999995,0.0,0.0,0.0,0.0,0.0,-0.00014424480599999997,0.0,-3.6260450999999995e-05,0.0,-0.00010798035299999999,0.0
2017-09-06,-0.0003358588199999999,0.0,0.00102495282,0.0,-0.0013670134799999999,0.0,-0.0,0.0,-0.0,0.0,-3.6822336e-05,0.0,1.0638294000000003e-05,0.0,3.2385882e-05,0.0
2017-09-07,3.9060869999999995e-05,0.0,-0.0005837408699999999,0.0,0.0006116280299999999,0.0,0.0,0.0,0.0,0.0,1.8593826000000003e-05,0.0,-2.1370289999999998e-06,0.0,-5.283087e-06,0.0
2017-09-08,0.0005278763100000001,0.0,0.0003047736900000001,0.0,0.00049634079,0.0,0.0,0.0,0.0,0.0,-0.00020110066199999997,0.0,-1.8032877e-05,0.0,-5.410463099999999e-05,0.0
2017-09-09,1.4809499999999998e-06,0.0,-1.4809499999999998e-06,0.0,-1.4809499999999998e-06,0.0,0.0,0.0,0.0,0.0,4.640309999999999e-06,0.0,-4.936499999999999e-08,0.0,-1.4809499999999998e-07,0.0
2017-09-10,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-09-11,-0.0018465624600000005,0.0,-0.00037618854000000024,0.0,-0.00210364944,0.0,-0.0,0.0,-0.0,0.0,0.00039343189199999987,0.0,6.016048199999999e-05,0.0,0.00017968314599999997,0.0
2017-09-12,-0.0007497084300000002,0.0,-0.00110094657,0.0,6.583082999999985e-05,0.0,-0.0,0.0,-0.0,0.0,0.00018782718599999996,0.0,2.4076280999999993e-05,0.0,7.350384299999998e-05,0.0
2017-09-13,-0.00031662510000000005,0.0,0.0003667791,0.0,-0.0008300718,0.0,-0.0,0.0,-0.0,0.0,0.00010663391999999999,0.0,9.83817e-06,0.0,3.0195509999999996e-05,0.0
2017-09-14,-1.093907999999999e-05,0.0,0.00019652808,0.0,-0.00031885392,0.0,-0.0,0.0,0.0,0.0,0.00011192121599999999,0.0,-3.11364e-07,0.0,-2.2309200000000005e-07,0.0
2017-09-15,0.0007642707899999999,0.0,0.0015294602099999999,0.0,-0.00053457009,0.0,0.0,0.0,0.0,0.0,-0.000126453558,0.0,-2.6151693000000003e-05,0.0,-7.8014079e-05,0.0
2017-09-16,3.86919e-06,0.0,-3.8691899999999995e-06,0.0,-3.8691899999999995e-06,0.0,0.0,0.0,0.0,0.0,1.2123462e-05,0.0,-1.28973e-07,0.0,-3.8691899999999995e-07,0.0
2017-09-17,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-09-18,-0.0005685814200000001,0.0,-0.00077299758,0.0,-5.043558000000002e-05,0.0,-0.0,0.0,-0.0,0.0,0.000185101284,0.0,1.7084813999999998e-05,0.0,5.2665642e-05,0.0
2017-09-19,-0.00015598049999999996,0.0,0.0004971165,0.0,-0.0007243217999999999,0.0,-0.0,0.0,-0.0,0.0,5.36727e-05,0.0,3.4510500000000015e-06,0.0,1.4101050000000003e-05,0.0
2017-09-20,0.0007028173799999997,0.0,-0.0005036923800000001,0.0,0.0014192137199999998,0.0,0.0,0.0,0.0,0.0,-0.00011636397600000001,0.0,-2.4261246000000003e-05,0.0,-7.2078738e-05,0.0
2017-09-21,-0.0003388265999999998,0.0,0.0031220315999999997,0.0,-0.0035628503999999995,0.0,-0.0,0.0,-0.0,0.0,5.8639319999999974e-05,0.0,1.0817219999999998e-05,0.0,3.253565999999999e-05,0.0
2017-09-22,-4.636548000000002e-05,0.0,-0.00137417652,0.0,0.00138223518,0.0,-0.0,0.0,-0.0,0.0,-5.8593204000000004e-05,0.0,9.095159999999994e-07,0.0,3.259547999999998e-06,0.0
2017-09-23,-1.5711300000000003e-06,0.0,1.57113e-06,0.0,1.57113e-06,0.0,-0.0,0.0,-0.0,0.0,-4.9228740000000005e-06,0.0,5.2371000000000006e-08,0.0,1.57113e-07,0.0
2017-09-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-09-25,-4.396206000000001e-05,0.0,-4.598994e-05,0.0,-9.66540000000001e-07,0.0,-0.0,0.0,-0.0,0.0,3.3990120000000003e-06,0.0,-6.39798e-07,0.0,2.3520599999999978e-07,0.0
2017-09-26,-0.0003038096099999999,0.0,0.0009712616100000001,0.0,-0.00131457969,0.0,0.0,0.0,-0.0,0.0,1.3415220000000203e-06,0.0,9.252987000000004e-06,0.0,2.8913961000000005e-05,0.0
2017-09-27,-0.0002538032099999999,0.0,0.0006130202100000001,0.0,-0.00095107509,0.0,-0.0,0.0,-0.0,0.0,5.2474241999999995e-05,0.0,7.864107e-06,0.0,2.3913320999999998e-05,0.0
2017-09-28,-0.00050614107,0.0,0.00016809206999999997,0.0,-0.00092652963,0.0,-0.0,0.0,-0.0,0.0,0.000187102014,0.0,1.6077368999999998e-05,0.0,4.9117107e-05,0.0
2017-09-29,-0.0004807262399999999,0.0,-0.00011209475999999995,0.0,-0.00053381316,0.0,0.0,0.0,-0.0,0.0,0.000103663548,0.0,1.4912508e-05,0.0,4.6605624000000006e-05,0.0
2017-09-30,-1.46574e-06,0.0,1.4657399999999998e-06,0.0,1.4657399999999998e-06,0.0,0.0,0.0,-0.0,0.0,-4.592652e-06,0.0,4.8858e-08,0.0,1.46574e-07,0.0
2017-10-01,-2.056139999999999e-06,0.0,2.05614e-06,0.0,2.05614e-06,0.0,-0.0,0.0,-0.0,0.0,-6.442571999999999e-06,0.0,6.8538e-08,0.0,2.0561399999999998e-07,0.0
2017-10-02,-0.0011478518700000003,0.0,-0.00135812313,0.0,-0.00020540133000000025,0.0,-0.0,0.0,-0.0,0.0,0.00026811437399999993,0.0,3.6902828999999994e-05,0.0,0.00011065538699999998,0.0
2017-10-03,4.342272000000018e-05,0.0,0.00141152928,0.0,-0.00131249022,0.0,0.0,0.0,0.0,0.0,-4.8379644e-05,0.0,-1.7274240000000006e-06,0.0,-5.509272000000002e-06,0.0
2017-10-04,0.0009801094500000004,0.0,0.0016144315500000001,0.0,-0.0002451718499999999,0.0,-0.0,0.0,0.0,0.0,-0.00025597299,0.0,-3.3549315e-05,0.0,-9.962794499999999e-05,0.0
2017-10-05,-0.0008501865900000002,0.0,0.00084601659,0.0,-0.0019272875100000003,0.0,-0.0,0.0,-0.0,0.0,0.000120347118,0.0,2.7500553e-05,0.0,8.323665900000001e-05,0.0
2017-10-06,-0.0013412533199999997,0.0,-0.0017792206799999999,0.0,-4.471337999999983e-05,0.0,-0.0,0.0,-0.0,0.0,0.000305672964,0.0,4.410944400000001e-05,0.0,0.00013289833200000003,0.0
2017-10-07,5.66901e-06,0.0,-5.66901e-06,0.0,-5.66901e-06,0.0,0.0,0.0,0.0,0.0,1.7762898e-05,0.0,-1.8896700000000003e-07,0.0,-5.669010000000001e-07,0.0
2017-10-08,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-09,-0.00035394960000000025,0.0,-0.0011332224,0.0,0.0006739403999999999,0.0,0.0,0.0,-0.0,0.0,6.457121999999998e-05,0.0,9.680819999999999e-06,0.0,3.108035999999999e-05,0.0
2017-10-10,-0.00010651923000000014,0.0,0.00017152622999999995,0.0,-0.0003244307700000001,0.0,0.0,0.0,-0.0,0.0,3.5377145999999996e-05,0.0,1.6732409999999994e-06,0.0,9.334922999999997e-06,0.0
2017-10-11,-0.0009202212899999999,0.0,-0.00084551271,0.0,-0.00031641741000000003,0.0,-0.0,0.0,-0.0,0.0,0.000121238658,0.0,2.9795043000000003e-05,0.0,9.067512900000001e-05,0.0
2017-10-12,0.00020922633000000014,0.0,-0.00138160533,0.0,0.00166663587,0.0,0.0,0.0,0.0,0.0,-4.513266599999999e-05,0.0,-8.371910999999999e-06,0.0,-2.2299632999999996e-05,0.0
2017-10-13,0.00020669651999999998,0.0,-0.0012255385199999998,0.0,0.0015763744799999998,0.0,0.0,0.0,0.0,0.0,-0.00011428490399999997,0.0,-7.807883999999996e-06,0.0,-2.204665199999999e-05,0.0
2017-10-14,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-15,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-16,-0.0009592614299999999,0.0,-0.0007267745700000001,0.0,-0.00047592687,0.0,-0.0,0.0,-0.0,0.0,0.00012130818599999997,0.0,3.0219080999999998e-05,0.0,9.1912743e-05,0.0
2017-10-17,-0.0008505984900000004,0.0,-0.00135150651,0.0,0.00022415618999999985,0.0,0.0,0.0,-0.0,0.0,0.00016533469799999998,0.0,2.7674282999999994e-05,0.0,8.374284899999998e-05,0.0
2017-10-18,-9.096459000000002e-05,0.0,4.997259e-05,0.0,-0.00016069071000000002,0.0,0.0,0.0,-0.0,0.0,1.1556618e-05,0.0,4.774530000000002e-07,0.0,7.719459e-06,0.0
2017-10-19,0.0004739781299999999,0.0,-0.00075713313,0.0,0.00135588837,0.0,0.0,0.0,0.0,0.0,-5.932602600000001e-05,0.0,-1.6796271e-05,0.0,-4.8654813e-05,0.0
2017-10-20,-0.0010192973399999997,0.0,0.0004708883400000001,0.0,-0.00191754336,0.0,-0.0,0.0,-0.0,0.0,0.000294694968,0.0,3.2499978000000004e-05,0.0,0.000100162734,0.0
2017-10-21,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-22,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-23,0.00029691615,0.0,0.00036443085,0.0,5.7737850000000005e-05,0.0,-0.0,0.0,0.0,0.0,-7.890843e-05,0.0,-1.2131205e-05,0.0,-3.4212915e-05,0.0
2017-10-24,-0.00045045632999999994,0.0,0.00026055332999999994,0.0,-0.0008606702699999999,0.0,-0.0,0.0,-0.0,0.0,9.129576599999999e-05,0.0,1.4696210999999998e-05,0.0,4.3668632999999994e-05,0.0
2017-10-25,-0.0007004583600000002,0.0,0.0002898723599999999,0.0,-0.00121160964,0.0,-0.0,0.0,-0.0,0.0,0.000130986372,0.0,2.1593712e-05,0.0,6.869883599999999e-05,0.0
2017-10-26,-0.00048125319000000006,0.0,-6.626781000000004e-05,0.0,-0.00054117681,0.0,0.0,0.0,-0.0,0.0,6.517633799999998e-05,0.0,1.4446773e-05,0.0,4.6568319e-05,0.0
2017-10-27,-0.0004665636900000001,0.0,0.00111694869,0.0,-0.0017107307100000001,0.0,-0.0,0.0,-0.0,0.0,6.813073799999999e-05,0.0,1.3718222999999998e-05,0.0,4.5369368999999995e-05,0.0
2017-10-28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-29,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-10-30,-5.342444999999991e-05,0.0,-0.00075326955,0.0,0.00082906695,0.0,-0.0,0.0,-0.0,0.0,-0.00013073931,0.0,4.25115000000001e-07,0.0,1.0923450000000035e-06,0.0
2017-10-31,-0.00013608432000000004,0.0,0.00063660132,0.0,-0.00072398898,0.0,0.0,0.0,-0.0,0.0,-6.477723599999999e-05,0.0,3.819144000000001e-06,0.0,1.2261432e-05,0.0
2017-11-01,-0.0006137119199999999,0.0,-0.00083340108,0.0,-2.9650079999999927e-05,0.0,-0.0,0.0,-0.0,0.0,0.000169533984,0.0,1.9538064000000003e-05,0.0,6.0267192e-05,0.0
2017-11-02,0.0005568011699999999,0.0,-0.0002845331700000001,0.0,0.00112777503,0.0,0.0,0.0,0.0,0.0,-0.000210144534,0.0,-1.9359039000000002e-05,0.0,-5.693711700000001e-05,0.0
2017-11-03,-0.0014117659499999994,0.0,-7.513049999999851e-06,0.0,-0.0017486041499999996,0.0,-0.0,0.0,-0.0,0.0,0.00015847179000000005,0.0,4.613986500000001e-05,0.0,0.00013973959500000003,0.0
2017-11-04,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-11-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2017-11-06,0.00011510774999999999,0.0,0.00020152424999999997,0.0,-2.8664999999999226e-07,0.0,0.0,0.0,0.0,0.0,-6.572865e-05,0.0,-4.875825e-06,0.0,-1.5525375e-05,0.0
